,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
237,1.0,0.08065812048921848,0.3434197556587456,238,glimpse,lh-parahippocampal,201,14014.7412109375,283200
238,0.1,0.14690062078546928,0.6400680786443111,239,glimpse,lh-parahippocampal,197,54549.0078125,283200
239,1.0,0.06538190631002871,0.2504137745214643,240,glimpse,lh-parahippocampal,205,14031.224609375,283200
240,1.0,0.08841044200348376,0.5979055638432023,241,glimpse,lh-parahippocampal,203,14014.2978515625,283200
241,0.1,0.13743084012381163,0.5701600036614365,242,glimpse,lh-parahippocampal,144,55027.01953125,283200
242,0.1,0.13240254203434207,0.5472346762982275,243,glimpse,lh-parahippocampal,134,54695.671875,283200
243,0.1,0.14072266970147085,0.4921037096153641,244,glimpse,lh-parahippocampal,176,54685.87890625,283200
244,1.0,0.07649597381973644,0.43785122186172565,245,glimpse,lh-parahippocampal,212,14043.6416015625,283200
245,1.0,0.08113742802310267,0.3561506667344826,246,glimpse,lh-parahippocampal,200,14118.22265625,283200
246,0.1,0.11148379829487096,0.5928175255195909,247,glimpse,lh-parahippocampal,149,54646.04296875,283200
247,0.1,0.1271229474442618,0.4749952109430122,248,glimpse,lh-parahippocampal,155,54930.6953125,283200
248,0.1,0.1710394282786576,0.5813725130050451,249,glimpse,lh-parahippocampal,188,54578.0625,283200
249,1.0,0.05941326387227457,0.31059713953076384,250,glimpse,lh-parahippocampal,213,14051.2587890625,283200
250,0.1,0.1355348577227987,0.429909193562507,251,glimpse,lh-parahippocampal,148,54814.28125,283200
251,0.1,0.13313601295306807,0.5461226797923173,252,glimpse,lh-parahippocampal,121,55421.890625,283200
252,0.1,0.1398112265806272,0.5000257378976243,253,glimpse,lh-parahippocampal,180,54533.1171875,283200
253,0.1,0.15082659558469955,0.6026691230722319,254,glimpse,lh-parahippocampal,143,54730.4765625,283200
254,0.1,0.14031032508142227,0.5574607629840025,255,glimpse,lh-parahippocampal,132,54899.83203125,283200
255,0.1,0.13241484513948787,0.504731931836772,256,glimpse,lh-parahippocampal,178,54585.8359375,283200
256,0.1,0.13397864040047971,0.47892198566584576,257,glimpse,lh-parahippocampal,114,54949.51953125,283200
257,0.1,0.12212793397680145,0.4319851587990088,258,glimpse,lh-parahippocampal,148,54573.07421875,283200
258,0.1,0.13715717364206875,0.5788955729831764,259,glimpse,lh-parahippocampal,159,54643.8671875,283200
