,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
193,1.0,0.13761655610970386,0.649362534053574,194,glimpse,lh-inferiorparietal,451,12090.92578125,673800
194,1.0,0.10176853985062001,0.6133974769013717,195,glimpse,lh-inferiorparietal,332,12111.822265625,673800
195,1.0,0.13642967750336776,0.6321469200479715,196,glimpse,lh-inferiorparietal,503,12060.1796875,673800
196,1.0,0.11457192843069829,0.6196964621993237,197,glimpse,lh-inferiorparietal,372,12067.6796875,673800
197,1.0,0.11053545029690717,0.5361467112940759,198,glimpse,lh-inferiorparietal,454,12107.439453125,673800
198,1.0,0.105778326670499,0.6383454055148147,199,glimpse,lh-inferiorparietal,463,12098.2841796875,673800
199,1.0,0.08795538295274985,0.4195157776585473,200,glimpse,lh-inferiorparietal,411,12088.9404296875,673800
200,1.0,0.08600209642798019,0.47877968827166206,201,glimpse,lh-inferiorparietal,390,12110.806640625,673800
201,1.0,0.16397045676809088,0.70541194393197,202,glimpse,lh-inferiorparietal,487,12057.21875,673800
202,1.0,0.08934277949178994,0.412267704109634,203,glimpse,lh-inferiorparietal,554,12135.564453125,673800
203,1.0,0.0972034582061928,0.4553054958457108,204,glimpse,lh-inferiorparietal,375,12114.1875,673800
204,1.0,0.07951676939079824,0.41345971047728924,205,glimpse,lh-inferiorparietal,439,12117.974609375,673800
205,1.0,0.12060743417630039,0.6873607549272049,206,glimpse,lh-inferiorparietal,464,12051.7353515625,673800
206,1.0,0.1174363639836355,0.5674079056460511,207,glimpse,lh-inferiorparietal,364,12035.3740234375,673800
207,1.0,0.14180081990079138,0.6167136463316649,208,glimpse,lh-inferiorparietal,505,12081.962890625,673800
208,1.0,0.13009315951456213,0.6230175511985072,209,glimpse,lh-inferiorparietal,542,12034.634765625,673800
209,1.0,0.09585231581594669,0.45733361585075427,210,glimpse,lh-inferiorparietal,490,12119.30859375,673800
210,1.0,0.09154003845453117,0.574189886757947,211,glimpse,lh-inferiorparietal,485,12093.671875,673800
211,1.0,0.10956349766807776,0.5536906326735206,212,glimpse,lh-inferiorparietal,359,12098.9453125,673800
212,1.0,0.14113433699461425,0.75928166991884,213,glimpse,lh-inferiorparietal,515,12072.732421875,673800
213,1.0,0.13240400169500097,0.6817084187808793,214,glimpse,lh-inferiorparietal,355,12058.1630859375,673800
214,1.0,0.08536128831890358,0.4010235392454009,215,glimpse,lh-inferiorparietal,445,12088.404296875,673800
215,1.0,0.08946453274423467,0.5134512187138608,216,glimpse,lh-inferiorparietal,388,12089.9990234375,673800
216,1.0,0.1888119719006999,0.8948322618843865,217,glimpse,lh-inferiorparietal,497,12058.103515625,673800
