premask_duration_5,premask_duration_4,respond_onset,postmask_duration_4,premask_duration_1,probe_onset,premask_duration_3,premask_duration_2,postmask_duration_5,postmask_path_2,postmask_path_3,postmask_path_1,postmask_path_4,postmask_path_5,premask_path_4,postmask_duration_3,postmask_duration_2,subcategory,category,correctAns,premask_path_2,premask_path_3,visibility_onset,fixation_duration,premask_path_1,premask_path_5,label,probe_path,postmask_duration_1,n,probeFrames_mean,probeFrames_raw,probeFrames_std,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,order
25,25,360,25,25,233,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_3.jpg,480,108,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/sparrow_14_5.jpg,sparrow,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_14.jpg,25,1.0,1.0,1.0,0.0,0.0038622720167,0.0038622720167040825,0.0,0.0,0.0,0.0,'2',0.711781740189,0.7117817401885986,0.0,0.0,0.0,0.0,'4',0.962319076061,0.9623190760612488,0.0,12.0
25,25,346,25,25,219,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_3.jpg,466,94,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/sperm-whale_8_5.jpg,sperm-whale,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_8.jpg,25,1.0,1.0,1.0,0.0,0.00400770222768,0.004007702227681875,0.0,1.0,1.0,0.0,'1',3.67822861671,3.6782286167144775,0.0,0.0,0.0,0.0,'2',1.75403022766,1.7540302276611328,0.0,77.0
25,25,362,25,25,235,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_3.jpg,482,110,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/stool_22_5.jpg,stool,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/stool_22.jpg,25,1.0,1.0,1.0,0.0,0.00505962688476,0.0050596268847584724,0.0,1.0,1.0,0.0,'2',1.73399281502,1.7339928150177002,0.0,0.0,0.0,0.0,'1',1.13267445564,1.1326744556427002,0.0,4.0
25,25,364,25,25,237,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_4.jpg,25,25,Kitchen_Uten,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_3.jpg,484,112,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/strainer_2_5.jpg,strainer,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/strainer_2.jpg,25,1.0,2.0,2.0,0.0,0.00494568469003,0.004945684690028429,0.0,1.0,1.0,0.0,'2',0.561435520649,0.5614355206489563,0.0,0.0,0.0,0.0,'4',0.411113858223,0.4111138582229614,0.0,94.0
25,25,344,25,25,217,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_3.jpg,464,92,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/table_6_5.jpg,table,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_6.jpg,25,1.0,5.0,5.0,0.0,0.00450229644775,0.004502296447753906,0.0,1.0,1.0,0.0,'2',0.471247136593,0.471247136592865,0.0,0.0,0.0,0.0,'4',1.35317885876,1.353178858757019,0.0,2.0
25,25,357,25,25,230,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_3.jpg,477,105,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tapir_1_5.jpg,tapir,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_1.jpg,25,1.0,2.0,2.0,0.0,0.00411795964465,0.0041179596446454525,0.0,0.0,0.0,0.0,'2',0.952289819717,0.9522898197174072,0.0,0.0,0.0,0.0,'1',2.15492153168,2.154921531677246,0.0,90.0
25,25,350,25,25,223,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_4.jpg,25,25,Kitchen_Uten,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_3.jpg,470,98,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Kitchen_Uten/teapot_4_5.jpg,teapot,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_4.jpg,25,1.0,1.0,1.0,0.0,0.0045319837518,0.0045319837518036366,0.0,1.0,1.0,0.0,'2',1.03247725964,1.0324772596359253,0.0,0.0,0.0,0.0,'1',1.01242148876,1.0124214887619019,0.0,15.0
25,25,338,25,25,211,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_3.jpg,458,86,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/tiger_25_5.jpg,tiger,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,25,1.0,5.0,5.0,0.0,0.00508176162839,0.0050817616283893585,0.0,1.0,1.0,0.0,'1',0.441175162792,0.4411751627922058,0.0,0.0,0.0,0.0,'3',0.43114516139,0.43114516139030457,0.0,53.0
25,25,338,25,25,211,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_4.jpg,25,25,Birds,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_3.jpg,458,86,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Birds/toucan_4_5.jpg,toucan,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_4.jpg,25,1.0,2.0,2.0,0.0,0.00507557019591,0.005075570195913315,0.0,0.0,0.0,0.0,'2',0.381040543318,0.3810405433177948,0.0,0.0,0.0,0.0,'2',0.731806218624,0.731806218624115,0.0,46.0
25,25,364,25,25,237,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_3.jpg,484,112,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/tractor_12_5.jpg,tractor,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_12.jpg,25,1.0,3.0,3.0,0.0,0.00453334487975,0.004533344879746437,0.0,1.0,1.0,0.0,'2',0.421131700277,0.4211317002773285,0.0,0.0,0.0,0.0,'4',0.601520717144,0.6015207171440125,0.0,3.0
25,25,371,25,25,244,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_3.jpg,491,119,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/train_17_5.jpg,train,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,25,1.0,1.0,1.0,0.0,0.00385698233731,0.0038569823373109102,0.0,1.0,1.0,0.0,'2',0.340962588787,0.34096258878707886,0.0,0.0,0.0,0.0,'1',0.521349549294,0.5213495492935181,0.0,43.0
25,25,349,25,25,222,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_4.jpg,25,25,Musical_Inst,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_3.jpg,469,97,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/tuba_23_5.jpg,tuba,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_23.jpg,25,1.0,2.0,2.0,0.0,0.00456886691973,0.004568866919726133,0.0,1.0,1.0,0.0,'2',2.54575419426,2.5457541942596436,0.0,0.0,0.0,0.0,'4',1.08257341385,1.082573413848877,0.0,55.0
25,25,354,25,25,227,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_3.jpg,474,102,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/turtle_6_5.jpg,turtle,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,25,1.0,1.0,1.0,0.0,0.00472400011495,0.0047240001149475574,0.0,0.0,0.0,0.0,'2',0.371022224426,0.37102222442626953,0.0,0.0,0.0,0.0,'1',0.571465194225,0.5714651942253113,0.0,57.0
25,25,359,25,25,232,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_4.jpg,25,25,Vehicles,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_3.jpg,479,107,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Vehicles/van_7_5.jpg,van,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_7.jpg,25,1.0,5.0,5.0,0.0,0.00519611733034,0.005196117330342531,0.0,1.0,1.0,0.0,'2',3.56798028946,3.5679802894592285,0.0,0.0,0.0,0.0,'3',0.771912157536,0.771912157535553,0.0,38.0
25,25,367,25,25,240,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_4.jpg,25,25,Musical_Inst,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_3.jpg,487,115,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Musical_Inst/violin_5_5.jpg,violin,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_5.jpg,25,1.0,2.0,2.0,0.0,0.0048788622953,0.0048788622952997684,0.0,1.0,1.0,0.0,'2',0.561440587044,0.5614405870437622,0.0,0.0,0.0,0.0,'3',1.12265706062,1.122657060623169,0.0,68.0
25,25,333,25,25,206,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_4.jpg,25,25,Furniture,Nonliving_Things,2,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_3.jpg,453,81,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Nonliving_Things/Furniture/wardrobe_18_5.jpg,wardrobe,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_18.jpg,25,1.0,5.0,5.0,0.0,0.004848562181,0.004848562180995941,0.0,1.0,1.0,0.0,'2',0.371030777693,0.3710307776927948,0.0,0.0,0.0,0.0,'4',2.38540458679,2.385404586791992,0.0,80.0
25,25,356,25,25,229,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_4.jpg,25,25,Marine_creatures,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_3.jpg,476,104,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Marine_creatures/whale_7_5.jpg,whale,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,25,1.0,1.0,1.0,0.0,0.00404689693823,0.004046896938234568,0.0,1.0,1.0,0.0,'1',1.64379858971,1.643798589706421,0.0,0.0,0.0,0.0,'3',0.922232747078,0.9222327470779419,0.0,74.0
25,25,341,25,25,214,25,25,25,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_3.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_4.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_5.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_4.jpg,25,25,Animals,Living_Things,1,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_2.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_3.jpg,461,89,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_1.jpg,../experiment_stimuli/experiment_images_tilted_scramble_greyscale/Living_Things/Animals/zebra_4_5.jpg,zebra,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,25,1.0,2.0,2.0,0.0,0.00472000008449,0.004720000084489584,0.0,1.0,1.0,0.0,'1',0.761883497238,0.7618834972381592,0.0,0.0,0.0,0.0,'2',2.96666884422,2.9666688442230225,0.0,65.0

extraInfo
expName,experiment_DEF
random_state,745634
frameRate,99.7822937288
premask_dur,10
session,012
date,2019_mar_13_1138
probeFrames,5
participant,marta
experiment,EEG_bw
n_postmask,2
n_premask,2
postmask_dur,10
conscious_state,balanced
